t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
0.62,30.264069578782223,15.045274713638266,6.279957896086302,1.7323740899276312,-11.684921012012833,-2.990551935162115,12.334527051202246,0.5664464553757467,-0.5269227721342485,0.8568049172825106
0.63,25.9494779446722,0.7601694366602347,-10.42633139318598,-2.5822175441824027,-12.859545555526186,-1.1558215619374435,13.137319657382355,0.5728954354257833,-0.5834253351109723,0.860293081487555
0.64,12.006433124569647,-15.117851264927621,-21.802995520208338,-5.627124444204595,-10.424817313720832,2.4675143110400715,11.896946842917814,0.5530790197321693,-0.6198515678489974,0.8681680327294679
0.65,-5.592707398878791,-26.832082800570465,-23.585522919106005,-5.592707398878732,-5.618879364974045,6.414477080894,8.642339183910854,0.5339031710021325,-0.6361801352993103,0.8793631457498693
0.66,-19.580054721969013,-30.213019814383756,-14.843022221653689,-1.946497153194848,-0.5823695965296386,9.427487609594714,8.642397161628567,0.5186113103130622,-0.6347205352174223,0.8966603725816336
0.67,-25.050800408777107,-24.250245548649954,1.7656268193966997,3.4808950800775267,2.4799501770011037,11.036136650645016,13.155952164254181,0.5003934282632054,-0.6122454071093233,0.9209905149517953
0.68,-20.5123277848913,-11.407115371474061,20.04818461139096,8.019367703963313,2.2125996207124583,10.777674780142538,14.920334687694801,0.48165555783507363,-0.5743593953075292,0.9414194320458031
0.6900000000000001,-7.818826104029068,4.3209272827147265,32.05067878340407,9.814731464745073,-0.3721066684921727,7.7801689521555835,12.035356583181358,0.4816172466514459,-0.5351139308632535,0.9410126082174013
0.7000000000000001,8.765790650334448,17.249547275644204,32.49327567620223,8.765790650334283,-3.963656159952269,2.4932756762022312,9.182676703842901,0.5133297857445862,-0.5151144575412088,0.9246726608261568
0.71,23.37269136304231,21.630641797094636,22.30688331340293,5.739133794268247,-8.000008420759464,-1.9636265178455392,10.511364427850383,0.5666568129578571,-0.5313538672612953,0.9101001668197553
0.72,30.118525996734526,15.13802713367992,5.939016830797626,1.5868305078799407,-11.592168591971188,-3.331493000450796,12.31796570753431,0.6090373565288661,-0.5761482473944599,0.9075370398719939
0.73,25.730211133472185,0.8090135511665737,-10.749982218854749,-2.8014843553824775,-12.810701441020054,-1.4794723876064215,13.155446418914943,0.6159682326776004,-0.6256249556895509,0.9115915590467137
0.74,11.751477256856752,-15.15314488981432,-22.055792506360202,-5.882080311917477,-10.460110938607526,2.2147173248882055,12.012814891626777,0.5990778155275757,-0.6564164329996901,0.9181697833542547
0.75,-5.865312022717117,-26.85762557727109,-23.837063972651926,-5.865312022717281,-5.644422141674841,6.162936027348068,8.642869301219,0.5818861199339654,-0.6704345447907603,0.9283704698076778
0.76,-19.78919110776505,-30.23918896115376,-15.084516479582387,-2.155633538990895,-0.6085387432996574,9.18599335166604,8.344367997771936,0.5674963248650288,-0.6680300563549397,0.9426030017199875
0.77,-25.219781260435912,-24.247515125660215,1.5158135425602755,3.3119142284187184,2.4826805999908372,10.786323373808612,12.813250124918532,0.5507870012259557,-0.6476825750780005,0.9627898218269393
0.78,-20.712523362153117,-11.352791383611677,19.898300911538815,7.819172126701497,2.2669236085748463,10.627791080290399,14.66199897143613,0.5344126559325101,-0.6139190168414237,0.9772764353217461
0.79,-8.00759892416136,4.3874232723278945,31.89350835207463,9.625958644612796,-0.3056106788789912,7.62299852082614,11.794453358455089,0.533413502080671,-0.5788793480697274,0.9754923760199277
0.8,8.589390859509262,17.356350941656206,32.282192165808816,8.589390859509312,-3.856852493940126,2.282192165808805,8.992902746138872,0.5606257553427624,-0.5620446923773712,0.9608912379326969
0.81,23.20507735067939,21.703867254466427,22.017054056495724,5.571519781905157,-7.926782963387686,-2.253455774752648,10.477498267154099,0.6068984459711478,-0.5765064045636488,0.9493288722574588
0.8200000000000001,29.928382375491875,15.216605357659645,5.647705349014533,1.3966868866372133,-11.513590367991366,-3.6228044822336876,12.296959774351086,0.6450115888741577,-0.6173957061216518,0.9482446046060099
0.8300000000000001,25.533231828083704,0.8067690503303536,-11.057366165097344,-2.998463660770892,-12.81294594185609,-1.786856333848832,13.227070662649542,0.6509449937531088,-0.6603571078021611,0.9528834954067953
0.84,11.520896684816673,-15.181596286725307,-22.32911591776774,-6.112660883957579,-10.488562335518518,1.9413939134806657,12.12120529370594,0.6361733799128653,-0.6877103186850163,0.9591662487854427
0.85,-6.146135724607594,-26.864356572284283,-24.044033317801272,-6.146135724607768,-5.651153136688036,5.95596668219874,8.675299253769891,0.6212355998124606,-0.7006187202874374,0.9681324471880949
0.86,-20.08060851399514,-30.187480021877676,-15.264150044316521,-2.4470509452209948,-0.5568298040235592,9.006359786931903,8.088521918760453,0.6084527120703155,-0.6986418693195262,0.980287387530842
0.87,-25.437089800342758,-24.128894132333695,1.3326968806920736,3.0946056885117974,2.601301593317459,10.60320671194061,12.526377245743694,0.5930569580035018,-0.6803931746766276,0.9970030672030546
0.88,-20.803702146643932,-11.195939647791654,19.627445967357378,7.727993342210692,2.423775344394881,10.356936136108976,14.39029286156992,0.5770876331677969,-0.650211039291944,1.0098036953918337
0.89,-8.052235894707149,4.554257481152232,31.65660434503768,9.581321674067011,-0.13877647005464586,7.386094513789193,11.61204424455514,0.5753980408640109,-0.6189682677091994,1.0068807283546162
0.9,8.541974375227701,17.507162020801722,32.10442849887638,8.541974375227767,-3.7060414147946013,2.1044284988763873,8.897979915280148,0.5993469413217929,-0.6040261462514276,0.9928841139573142
0.91,23.093890935035244,21.8292034492223,21.915287303655283,5.4603333662610085,-7.801446768631816,-2.355222527593101,10.360575486138433,0.641694048289338,-0.617330447145092,0.9819516249366629
0.92,29.803867021399036,15.253005885577782,5.55354196076908,1.2721715325444491,-11.47718984007332,-3.716967870479359,12.26790786337406,0.6758325833706236,-0.6532541810240963,0.9815094926638172
0.93,25.416453262699026,0.8019698915921741,-11.120743512120416,-3.1152422261555794,-12.817745100594259,-1.8502336808719175,13.263372584335974,0.6811253229553824,-0.6916510248306792,0.9860752162172857
0.9400000000000001,11.378435587527495,-15.203325790839717,-22.380707345083177,-6.255121981246576,-10.510291839632735,1.8898024861653553,12.204541919707356,0.6679759777813851,-0.716148202668381,0.9920846530468448
0.9500000000000001,-6.304885589809656,-26.878194181473535,-24.113188418136215,-6.30488558980961,-5.664990745877135,5.886811581863778,8.726367031111748,0.654349967988665,-0.7275860183329937,1.0005509000588668
0.96,-20.242797096952984,-30.13519305804384,-15.386801247340692,-2.609239528178848,-0.5045428401897413,8.883708583907742,7.929341247390883,0.6426460892914178,-0.7262381465315225,1.0120539390657932
0.97,-25.556837813259392,-24.07310293104423,1.2246161884927842,2.9748576755951692,2.6570927946069225,10.495126019741319,12.361394198791842,0.628383505076189,-0.7090883587795016,1.0260069084195056
0.98,-20.92660439986525,-11.12814392375099,19.590591463114333,7.605091088989364,2.491571068435538,10.320081631865923,14.283351064305128,0.6138754285174269,-0.6812590055245967,1.0355945985455755
0.99,-8.1604616004344,4.693009451026981,31.581743247133122,9.473095968339944,-2.4500179696434835e-05,7.311233415884769,11.47777602057415,0.6120695924559769,-0.6533521505621512,1.032332781609894
1.0,8.46311036410008,17.617390653468057,31.910192965058712,8.463110364100144,-3.5958127821282524,1.9101929650587144,8.799026871816416,0.6325624873806402,-0.6393006255382826,1.0206998959052878
1.01,22.99148611959777,21.942813046574766,21.722185741312675,5.357928550823546,-7.68783717127936,-2.548324089935815,10.30222335024118,0.6710025038297308,-0.6518517970837083,1.0109300840216642
1.02,29.686435218259945,15.34775412715287,5.335399273684903,1.1547397294052975,-11.382441598498142,-3.9351105575635374,12.230727486217345,0.701774269641733,-0.6845953255010636,1.0112617084385904
1.03,25.25916217559036,0.8831848517559722,-11.34052292653941,-3.2725333132642964,-12.736530140430665,-2.0700130952913,13.245264432232904,0.7067691380777983,-0.719725436388853,1.0160913470242396
1.04,11.197934866926985,-15.171893764358014,-22.54681175158605,-6.435622701847275,-10.478859813151248,1.7236980796622452,12.257074266259906,0.6948819246035911,-0.7415622411315477,1.0214569926641286
1.05,-6.402306538180381,-26.891826119586785,-24.259885564228366,-6.402306538180352,-5.678622683990395,5.740114435771631,8.725089555492342,0.6814582040312953,-0.7507480038481161,1.0286138021773743
1.06,-20.32415107555921,-30.149734793169728,-15.489035574658324,-2.6905935067849156,-0.5190845753155848,8.78147425659012,7.8142701071508185,0.6706505238838976,-0.7491924944985298,1.038287276291428
1.07,-25.611670034482895,-24.026012105435395,1.0588156470441792,2.920025454371796,2.704183620215578,10.329325478292521,12.179918613829084,0.6573587545471647,-0.7340046562718381,1.0512600758745354
1.08,-20.913989534783056,-11.110485555738572,19.416781480655644,7.617705954071567,2.509229436447979,10.146271649407455,14.149450139668325,0.6432077945800756,-0.7082676185641918,1.0596615956263806
1.09,-8.146304910614974,4.625286635995461,31.46232839631475,9.487252658159196,-0.06774731521140898,7.191818565066401,11.42509684813497,0.6407981945853813,-0.6819166538805157,1.0560714228815293
1.1,8.443640641742132,17.57122171400684,31.917081124333528,8.443640641741995,-3.641981721589614,1.9170811243335235,8.800681221934909,0.6599247612126028,-0.6695959919287867,1.0439889035636254
1.11,23.008297412598388,21.87744387547522,21.730976201949655,5.374739843823988,-7.753206342378932,-2.5395336292987283,10.356739435421373,0.6945535414698265,-0.6810213549812688,1.0353387827850327
1.12,29.70064293783625,15.28975242052275,5.353867438957204,1.168947448981666,-11.440443305128367,-3.9166423922914615,12.280988244212702,0.7231779921117437,-0.7111864358322325,1.0359396974728505
1.1300000000000001,25.245184444035363,0.8331308307493376,-11.35609594015441,-3.2865110448192514,-12.786584161437116,-2.08558610890611,13.298701212772801,0.7282833685918669,-0.7434363750749301,1.0409116832286445
1.1400000000000001,11.192220841917406,-15.202816337793744,-22.588801436551353,-6.4413367268566875,-10.509782386586764,1.6817083946970477,12.284108360676031,0.7172315358440413,-0.7634941979981413,1.046204575985504
1.1500000000000001,-6.479150348248456,-26.8776063980543,-24.328321506296344,-6.479150348248221,-5.66440296245776,5.671678493703658,8.728412797009069,0.7054312469773623,-0.7725667068642474,1.053376483595771
1.16,-20.406307967192593,-30.145415932365154,-15.53669889221606,-2.772750398418456,-0.5147657145110551,8.733810939032503,7.751521127582607,0.6955417450473392,-0.7707512701334446,1.0617895922203038
1.17,-25.70294741091533,-24.016643443695727,1.0576436944248395,2.828748077939175,2.713552281955545,10.328153525673802,12.125920762672328,0.6833685947150291,-0.7564291308730893,1.072723709530633
1.18,-20.990032434538115,-11.046487006118936,19.366679728955546,7.5416630543165715,2.5732279860678053,10.096169897707563,14.063900029038672,0.6701615148717467,-0.7328644788014428,1.080300166789532
1.19,-8.187884141831415,4.719929515202992,31.36854585241677,9.44567342694294,0.026895563996347727,7.098036021168562,11.335246029834012,0.6674561794770497,-0.7087115543884501,1.0769174048240056
1.2,8.386023251968638,17.65274189326305,31.83084268940347,8.38602325196872,-3.560461542333247,1.8308426894034804,8.723946589810094,0.684886594680707,-0.6971686167393011,1.0654925307112308
1.21,22.935447849270634,21.957999801924775,21.623698102185067,5.301890280496418,-7.672650415929356,-2.6468117290634345,10.302940345360247,0.7166615119729907,-0.7078447984102012,1.057715052828687
1.22,29.61966998658021,15.337773976286353,5.2439874239295445,1.0879744977257018,-11.392421749364875,-4.02652240731933,12.258708861541201,0.742913500992801,-0.7355241557283265,1.0585552586157196
1.23,25.15961771219555,0.8559119559742627,-11.454361348464914,-3.372077776659127,-12.76380303621239,-2.183851517216818,13.308914464880672,0.7475673238108985,-0.7651806913175403,1.063399295374861
1.24,11.089416762272977,-15.20574677510373,-22.682155076627716,-6.544140806501274,-10.512712823896985,1.5883547546205494,12.334460121940902,0.7373928737498782,-0.78342893431803,1.068452364059591
1.25,-6.596000137134795,-26.902266367933542,-24.350177886296976,-6.596000137134787,-5.689062932337172,5.649822113703011,8.792362374762277,0.7266750651296789,-0.7915890965436062,1.074550235721248
1.26,-20.51022333292838,-30.14260850019422,-15.59619996585991,-2.876665764154081,-0.5119582823400788,8.674309865388533,7.674693121801868,0.7172943372396511,-0.7898672935912121,1.0825525089831698
1.27,-25.798184602493734,-23.927382773113973,0.9714089398921303,2.733510886360815,2.8028129525372005,10.241918771140902,12.005949916656279,0.7061473970309962,-0.7772667216640556,1.0925948836859307
1.28,-21.017851749215577,-10.93353899405614,19.222089244195722,7.513843739639055,2.6861759981304236,9.951579412947547,13.940767652645844,0.6934912776675831,-0.7554583477844998,1.0996787145666356
1.29,-8.214311842315187,4.777675963425606,31.315688133799267,9.41924572645901,0.08464201221875371,7.045178302550937,11.282563254255852,0.6907219106035706,-0.7325417185508611,1.0955006681985777
1.3,8.376309008146468,17.753739409939975,31.729100632130024,8.376309008146341,-3.459464025656472,1.729100632129999,8.685062379138481,0.7065549998241346,-0.7221930026146774,1.0851115891657463
1.31,22.880163315582895,22.02000529812884,21.533210906008463,5.246605746808859,-7.610644919725258,-2.7372989252401863,10.266822253826703,0.7362021305154275,-0.7317552079850036,1.0778049754091106
1.32,29.522934589134177,15.411433149811222,5.203123151753409,0.9912391002796097,-11.318762575839882,-4.06738667949525,12.18552006444795,0.761191525919715,-0.7581020525498062,1.0785698877484988
1.33,25.081541031168754,0.8727367373188165,-11.440971900814684,-3.4501544576858514,-12.74697825486765,-2.170462069566402,13.309280745823111,0.7652729272764289,-0.7852118091902911,1.0829027028959892
1.34,11.012377335440508,-15.174808240279384,-22.684717448956494,-6.621180233333588,-10.481774289072423,1.5857923822918893,12.34757135425259,0.7555475168849657,-0.802243686523326,1.0879926012483283
1.35,-6.655204139072388,-26.874054030331195,-24.421429749732212,-6.655204139072156,-5.660850594734674,5.578570250267801,8.780747165982598,0.7451583849368181,-0.8094247042355003,1.0941184808499427
1.36,-20.576399847479482,-30.119873656225277,-15.60173033881682,-2.942842278705377,-0.48922343837117144,8.668779492431746,7.656356503085199,0.7365747796311745,-0.8076546072863725,1.1008389578089426
1.37,-25.844719500661284,-23.922285994298395,0.9669571046228781,2.68697598819331,2.8079097313526766,10.237466935871451,11.97532005927935,0.7259898048926172,-0.7954423186979431,1.1097981409876654
1.3800000000000001,-21.085783200086908,-10.920461808950686,19.27410395612348,7.445912288767662,2.699253183235682,10.003594124875091,13.939100703574645,0.7142617136678335,-0.7748982868498558,1.1154703722280292
1.3900000000000001,-8.277792942911118,4.860053235639754,31.315197151624815,9.355764625862905,0.16701928443268838,7.044687320376361,11.229416787893806,0.711651840182709,-0.7538440022161494,1.111527203231079
1.4000000000000001,8.304960353087358,17.76253993494923,31.722619680491544,8.304960353087026,-3.450663500647362,1.7226196804915257,8.618218368703848,0.7259977444526655,-0.743490619834373,1.1018274121407392
1.41,22.844653610833923,22.037370719135996,21.510609521991892,5.211096042060077,-7.593279498718047,-2.759900309256876,10.24299380137517,0.7531405554028888,-0.7526907931919812,1.0952372279511513
1.42,29.49296707788083,15.441635708173056,5.144597031894259,0.9612715890263143,-11.288560017478156,-4.1259127993546265,12.172868387466892,0.7762254725698899,-0.7774117043240036,1.0963768021111004
1.43,24.991515789502294,0.9221114740469387,-11.519716847047707,-3.540179699352377,-12.697603518139722,-2.2492070157996285,13.293895583211281,0.7805305300114703,-0.803161284615054,1.1008683118685392
1.44,10.922872520626175,-15.159183923119397,-22.71075573000955,-6.710685048148103,-10.466149971912651,1.5597541012387337,12.37974371410088,0.771406969783316,-0.8188289835596381,1.1053954536453194
1.45,-6.7727125060479985,-26.84802518948545,-24.407161264041683,-6.772712506048002,-5.634821753889074,5.592838735958328,8.828671318683154,0.7618730607997214,-0.8256958201109208,1.1110381432483973
1.46,-20.64887907293929,-30.081400739676457,-15.663713622910755,-3.0153215041653585,-0.450750521822397,8.606796208337961,7.584174349044455,0.7534187247977684,-0.8237945534369702,1.1177263971758309
1.47,-25.853562611774972,-23.898466014622837,0.8260305737997135,2.6781328770795594,2.831729711028336,10.09654040504849,11.841444340177748,0.7430197643933784,-0.811997119409092,1.1264527777750035
1.48,-21.07623589152093,-10.863586723517948,19.0993047650589,7.455459597333693,2.756128268668618,9.828794933810741,13.809553640802013,0.7319473348026384,-0.7929886104257237,1.131810133128197
1.49,-8.255551782526465,4.895807330676933,31.16105156242432,9.378005786247723,0.20277337947008162,6.890541731175992,11.160658681954077,0.7292563508239707,-0.7731116366931442,1.1278673625530276
1.5,8.34082890694141,17.8741491565962,31.596744635483383,8.34082890694174,-3.339054278999957,1.5967446354833776,8.621606184017482,0.7427218227572956,-0.7641739656071098,1.1184448038765813
1.51,22.825220669755673,22.149929397917344,21.362334391493075,5.191663100981663,-7.480720819936758,-2.908175439755558,10.223096026340416,0.7683896488216375,-0.7726846851121244,1.1123478398470104
1.52,29.41854065851805,15.546572546562672,4.990580464198804,0.8868451696634719,-11.183623179088451,-4.27992936704989,12.118524095426338,0.790308343135364,-0.7959576815108065,1.1135386511933225
1.53,24.92016285119799,0.9619646229925555,-11.661888321674,-3.611532637656616,-12.657750369193938,-2.3913784904257382,13.293071561755909,0.7940336547598702,-0.8194682241665444,1.1176982658207593
1.54,10.831610858930144,-15.146367447347854,-22.836728274876474,-6.801946709843974,-10.453333496140917,1.433781556371913,12.41342667642219,0.7855449231012287,-0.8339699080325196,1.1219596592825596
1.55,-6.843638821069107,-26.863657380709245,-24.503184512518324,-6.843638821069316,-5.650453945113034,5.496815487481673,8.844528050727149,0.7764142212647064,-0.8399982728453833,1.1269547066219159
1.56,-20.7481257701955,-30.075466425145944,-15.73743757142242,-3.1145682014213794,-0.44481620729184523,8.533072259826167,7.499270356301568,0.7686517324120717,-0.8382968053169378,1.1330683626202405
1.57,-25.966420047898648,-23.83478505246836,0.7604227924208292,2.565275440955955,2.895410673182709,10.030932623669429,11.727268379655282,0.7590862438078254,-0.8274407707975702,1.1409550819576524
1.58,-21.146997349200344,-10.811473233315922,19.020438450785345,7.384698139654238,2.8082417588704693,9.74992861953699,13.703924628001452,0.7483660291530198,-0.8091898725150823,1.1457398639978136
1.59,-8.314882864002513,4.960107612569667,31.073624206881462,9.318674704771508,0.2670736613626192,6.8031143756330055,11.064425345707722,0.7456724467969057,-0.7904235757248511,1.1418077576082997
1.6,8.262613028425221,17.876899151182478,31.540824014250333,8.262613028425326,-3.336304284413812,1.5408240142503171,8.55760471992898,0.7581740122893943,-0.7815288375559238,1.1326445564336787
1.61,22.775633450993656,22.14126321273935,21.336572542788087,5.142075882219456,-7.489387005114775,-2.9339372884604487,10.211151882103191,0.7820430094026963,-0.7897189105049168,1.126820112144053
1.62,29.41584960057456,15.492114166336217,4.974803765143858,0.8841541117199442,-11.238081559314823,-4.2957060661046285,12.174055168766788,0.8021989401899924,-0.8112311866006051,1.1279947723311619
1.6300000000000001,24.891261133378645,0.9621624940380317,-11.695192826004202,-3.6404343554759038,-12.657552498148261,-2.424682994755744,13.304912742449263,0.8060482068262618,-0.8340325770307413,1.1323378511014035
1.6400000000000001,10.784017346735649,-15.13168110266894,-22.855375885030366,-6.849540222038308,-10.438647151461785,1.4151339462181527,12.425967702339484,0.7981780547445949,-0.8479243095006289,1.1364659110593598
1.6500000000000001,-6.9259558723318655,-26.83953980757918,-24.494436721727254,-6.9259558723318895,-5.626336371982813,5.50556327827276,8.875739346869546,0.7898006853449053,-0.8537675184925344,1.1411571375637481
1.6600000000000001,-20.817702675828784,-30.045951644829998,-15.66278147755921,-3.184145107054528,-0.4153014269758726,8.607728353689255,7.557466004664667,0.7824856692193636,-0.8521286351069578,1.1463701822294154
1.67,-26.009614996443798,-23.798675043885517,0.8180188396140426,2.5220804924107294,2.9315206817656625,10.088528670862837,11.765089106167467,0.7733316934405366,-0.841747264564974,1.1537036469759259
1.68,-21.155286689454893,-10.825070727826477,19.06627278618907,7.3764087993997425,2.7946442643601186,9.795762954940919,13.733889669390864,0.7628164102626606,-0.8240367906508358,1.1581873411528048
1.69,-8.31349709795864,5.0219222730942565,31.055143786945663,9.320060470815564,0.32888832188743583,6.784633955697355,11.054089307364091,0.7602747144191253,-0.8067366407732074,1.1546644688700287
1.7,8.259099543346306,17.937219694600948,31.50689892239201,8.259099543346645,-3.275983740995191,1.5068989223920084,8.535340603595042,0.7719673611298815,-0.7982355414224327,1.1460351707669572
1.71,22.743816190405003,22.180229187348466,21.281932881679204,5.110258621631005,-7.4504210305056215,-2.9885769495694445,10.190925068356709,0.7945155622227876,-0.8057304965725947,1.1405964740660344
1.72,29.355561524498274,15.546134941767596,4.9065744803057765,0.823866035643707,-11.184060783883542,-4.363935350942908,12.138374189825942,0.8137211124293832,-0.8263033697990473,1.141886408361329
1.73,24.856176473041454,0.9975977203177472,-11.769821621435558,-3.675519015813175,-12.622117271868754,-2.4993117901873054,13.290966513026259,0.8169121098549237,-0.8476092365931303,1.1461027017209175
1.74,10.70254115969743,-15.12700158196869,-22.910995277083657,-6.9310164090770385,-10.433967630762185,1.3595145541644578,12.464627889968593,0.8097997282912763,-0.860621353163203,1.1499772905575456
1.75,-6.994886219545046,-26.835791352860355,-24.534892269242754,-6.994886219545272,-5.62258791726414,5.4651077307572535,8.898062352247866,0.8017359179857271,-0.8660480149296494,1.1543533765065506
1.76,-20.864434641681427,-30.05882130906513,-15.762471570728822,-3.2308770729073304,-0.4281710912110242,8.508038260519776,7.4588488390465795,0.7945694016530861,-0.8640910895625346,1.1594879497448531
1.77,-26.07813741753677,-23.81766738558363,0.7850617183032067,2.45355807131783,2.9125283400674697,10.055571549551814,11.689782435841776,0.786004004090723,-0.854026474405734,1.1657706173222073
1.78,-21.23497749737204,-10.84281235098694,19.042101424795284,7.296717991482555,2.776902641199462,9.77159159354693,13.656461133734355,0.7759886343615,-0.8370016930960499,1.1697230311574462
1.79,-8.403471472500197,4.9831067742138035,31.059840830749064,9.230086096274189,0.2900728230071861,6.7893309995008675,10.986528532249272,0.773432046753335,-0.8203571474882777,1.166002846441473
1.8,8.17838379511904,17.916581392414603,31.47894954203672,8.178383795119172,-3.2966220431816784,1.4789495420367205,8.47446789273739,0.7843325314327957,-0.8124376137050966,1.1578449375035862
1.81,22.684228139765537,22.18603598168797,21.2779745445707,5.050670570991364,-7.444614236166155,-2.9925352866778363,10.151393622827083,0.8056202326509715,-0.8199822013073906,1.1526038865849457
1.82,29.309432325268222,15.583533860294033,4.910721346244773,0.7777368364136005,-11.14666186535702,-4.359788485003735,12.093387307859567,0.8237368891565766,-0.8399275945904413,1.153985039933699
1.83,24.780770381737213,0.9685114857417421,-11.725053034628273,-3.7509251071173306,-12.651203506444583,-2.454543203379831,13.331194668529058,0.8270725909820873,-0.8597812861259176,1.1577718485629054
1.84,10.658929959006835,-15.142234110104102,-22.85912458020816,-6.97462760976747,-10.449200158897385,1.4113852510400813,12.501392312808608,0.8200573890050415,-0.8722148938787615,1.1615694006259134
1.85,-7.056979859311963,-26.8149809392823,-24.52288520478073,-7.0569798593119915,-5.601777503685958,5.477114795219256,8.922571938579262,0.8124038506767128,-0.8776163280658594,1.166130436906503
1.86,-20.92390354280536,-29.9905811606904,-15.786602888555066,-3.2903459740310947,-0.35993094283625704,8.483906942693412,7.42713743955952,0.8056071511898976,-0.8760606444791857,1.1712881648359763
1.87,-26.071651012049635,-23.737528187897983,0.6910877816779877,2.4600444768050136,2.9926675377529985,9.961597612926393,11.623326686619572,0.7972233191242656,-0.8665072609981297,1.1775418279573733
1.8800000000000001,-21.194404532873932,-10.711638931390215,18.917957591671676,7.337290955980591,2.908076060795995,9.647447760423137,13.603338167093778,0.7877732397053422,-0.8507293349369592,1.181355959808283
1.8900000000000001,-8.332474328998698,5.099544453967039,30.945483157850806,9.301083239775519,0.4065105027602186,6.674973326602496,10.978833826489259,0.7852169017570069,-0.8348585002335643,1.1777835892412583
1.9000000000000001,8.220813345266096,18.00192368039333,31.463688511912576,8.220813345266036,-3.211279755203089,1.4636885119125795,8.481634377119347,0.7957069671015068,-0.8271599890272251,1.1694946699267816
1.9100000000000001,22.71877874478447,22.271517035407456,21.242743662571804,5.085221176010138,-7.3591331824466995,-3.0277661686766066,10.129923822612179,0.8157518517881746,-0.8342425671624527,1.1646111270638688
1.92,29.304435250580568,15.637333905864521,4.8708221487248515,0.7727397617259957,-11.092861819786608,-4.39968768252387,12.058370049137194,0.8330522903445362,-0.8528983207654269,1.1658728218779375
1.93,24.77720959896643,1.07651272208429,-11.802701172878583,-3.7544858898883304,-12.543202270102599,-2.5321913416307646,13.240812997216894,0.8359172579587059,-0.8721067560124572,1.169836972470232
1.94,10.69993672540068,-15.095668368202483,-22.976423448027592,-6.933620843373808,-10.402634416995982,1.294086383220525,12.439372153035036,0.8286729251401178,-0.8829995819248357,1.173284938951889
1.95,-7.016098845240281,-26.795220126196977,-24.634714084055034,-7.016098845240536,-5.582016690600775,5.365285915944971,8.856640889164833,0.8214224250416058,-0.8878676811741407,1.1774206725291554
1.96,-20.88221944693005,-30.003702096390835,-15.885247066284936,-3.2486618781559815,-0.373051878536738,8.38526276496366,7.341723022279803,0.81494715041456,-0.8861007778880714,1.1820877443130935
1.97,-26.03211455169366,-23.779097754627454,0.5967366653589152,2.499580937160936,2.9510979710236307,9.867246496607532,11.54692985477354,0.8068525273266084,-0.8768036227752559,1.1879536685931478
1.98,-21.21503348158922,-10.714969577683547,18.85436670609222,7.316662007265491,2.9047454145032514,9.583856874844281,13.536353136582257,0.7981326650766167,-0.8618884689679992,1.191236239984066
1.99,-8.36801203553409,5.099474212409108,30.89892296057361,9.265545533240298,0.40644026120251336,6.628413129325429,10.925740760703944,0.7956915257825625,-0.8466768064501466,1.1875768674896585
2.0,8.204138360396449,17.996774227828652,31.366386999955107,8.20413836039659,-3.2164292077676024,1.366386999955121,8.483846037785803,0.8054045547070028,-0.8392489447312369,1.1799029294488903
2.0100000000000002,22.689060722828255,22.234374796706174,21.197688808963214,5.055503154053749,-7.39627542114801,-3.072821022285075,10.161106242055498,0.8246206214431897,-0.8458874163067022,1.1749995437604532
2.02,29.27371687495941,15.57407680439579,4.867161512156847,0.7420213861047904,-11.156118921255258,-4.4033483190916805,12.111876344199084,0.84132424365737,-0.8636344911483288,1.1760851545407132
2.0300000000000002,24.767762025776324,0.9690870591792211,-11.782280994409568,-3.763933463078227,-12.650627933007103,-2.511771163161134,13.34254361329473,0.8441106408736341,-0.8816447422341572,1.1797358380411525
2.04,10.695935566738845,-15.175962356461353,-22.970907638016175,-6.937622002035135,-10.482928405254226,1.299602193232309,12.508195597389665,0.8372548557483299,-0.8922600348348609,1.1832194719434739
2.05,-7.013922826140572,-26.879545469788,-24.64323567535716,-7.013922826141046,-5.666342034191947,5.35676432464283,8.903500535586941,0.8302936070767911,-0.8968104182661786,1.187192985431244
2.06,-20.940399477272436,-30.03305242341383,-15.897099949445193,-3.3068419084985248,-0.40240220555976525,8.373409881803552,7.324439352250025,0.8243901743199459,-0.8955869214616144,1.1918717851098306
2.07,-26.12171046683875,-23.748063270546982,0.6054338633689003,2.4099850220157686,2.9821324551042214,9.875943694617733,11.51085704992718,0.8169005418662691,-0.887004498724828,1.1972816005086522
2.08,-21.27766191064698,-10.757699063205537,18.90765338432621,7.254033578207691,2.862015928981071,9.63714355307809,13.529987192551143,0.8082497853752636,-0.8721345828766138,1.200009954922647
2.09,-8.425776937706319,5.096061298335663,30.87196348962539,9.207780631067912,0.4030273471288526,6.601453658377101,10.865476140831536,0.8058259982196813,-0.8576643221633327,1.1967872131364452
2.1,8.131917775222265,18.014070733633265,31.31355526081087,8.131917775222215,-3.199132701963158,1.313555260810884,8.419954691262648,0.8151313414804805,-0.8506093025928742,1.1894127441097535
2.11,22.604891753542816,22.274124798611844,21.134319822143123,4.971334184769163,-7.356525419242169,-3.1361900091058073,10.112925431806334,0.8335468470952981,-0.8571835756395279,1.1847209289746694
